data/marbling_dataset_v2/L3/14.png,89,431.03370786516854,1762.4991453862415,4.0,8.0,15.0,45.0,14356.0,87.11216340573986,255.30330554996874,4.0,8.828427076339722,14.0,30.97056245803833,1900.0255947113037,0.7091003810661662,0.2516326121413498,0.0,0.5220444791260241,0.75,0.9166666666666666,1.0,3
data/marbling_dataset_v2/L3/62.png,386,85.89896373056995,821.6121609445119,4.0,6.0,10.0,24.0,15505.0,35.5074473637991,189.70312664270628,4.0,6.828427076339722,11.071067690849304,21.25304815173149,3409.8257942199707,0.7485581472142614,0.24419095525396756,0.0,0.5437240424550069,0.7974358974358975,1.0,1.0,3
data/marbling_dataset_v2/L3/50.png,341,67.62756598240469,243.8442228197903,4.0,6.0,12.0,35.0,3481.0,31.749602520920316,62.71130594410244,4.0,6.828427076339722,13.071067690849304,29.899494767189026,653.6538889408112,0.7510780239264907,0.21220472819722147,0.0,0.5772357723577236,0.7692307692307693,1.0,1.0,3
data/marbling_dataset_v2/L3/39.png,4,4835.25,9645.169477515676,4.0,10.0,17.0,4842.25,19303.0,176.18807676434517,328.87623339246676,4.828427076339722,10.828427076339722,15.242640614509583,180.60229030251503,669.4385987520218,0.9496169394475573,0.09165031852810483,0.8125,0.9426008183426717,0.9929838788951145,1.0,1.0,3
data/marbling_dataset_v2/L3/77.png,62,147.91935483870967,724.4490795077161,4.0,9.0,19.0,55.0,5710.0,47.13409741270927,155.0768778754669,4.0,8.828427076339722,16.071067690849304,33.409902304410934,1224.9818764925003,0.8156223058638694,0.18578033203200744,0.4304861054184769,0.6402191558441559,0.9094634873323397,0.99,1.0,3
data/marbling_dataset_v2/L3/47.png,53,39.64150943396226,81.42436186652066,4.0,6.0,9.0,26.0,393.0,28.042202072323494,50.07098092384188,4.0,6.828427076339722,9.656854152679443,20.727921724319458,256.5929265022278,0.7351315213678484,0.2611799824047373,0.0,0.5534934497816594,0.8,1.0,1.0,3
data/marbling_dataset_v2/L3/44.png,48,326.0833333333333,1649.6875891646791,4.0,10.75,20.0,39.5,11246.0,67.53427070130904,236.58441047720123,5.414213538169861,10.096193999052048,16.363960921764374,25.520815044641495,1545.1656428575516,0.840181857105292,0.1665221837475179,0.3055555555555556,0.7455357142857143,0.8918128654970761,0.9654017857142857,1.0,3
data/marbling_dataset_v2/L3/7.png,167,174.46107784431138,1131.667224856004,4.0,6.0,15.0,42.0,12820.0,50.27809916570515,188.4448797904278,4.0,7.535533845424652,14.485281229019165,32.97056245803833,1668.8296365737915,0.7527799223130188,0.24794067453749413,0.0,0.6076923076923078,0.8026315789473685,1.0,1.0,3
data/marbling_dataset_v2/L3/20.png,58,76.87931034482759,198.7548148008837,4.0,6.0,10.0,34.0,1080.0,43.74054416089222,90.7651676407261,4.0,6.828427076339722,11.535533845424652,30.935028582811356,487.9726502895355,0.7197868314764324,0.2614960797555801,0.0,0.5222360028348689,0.7877551020408163,1.0,1.0,3
data/marbling_dataset_v2/L3/53.png,53,171.32075471698113,357.13258546290547,4.0,8.0,26.0,90.0,1561.0,46.183147817287804,64.68730769203745,4.0,10.0,20.727921724319458,46.97056233882904,289.78174436092377,0.8156830399768614,0.19934768959078986,0.0,0.72,0.8646353646353646,1.0,1.0,3
data/marbling_dataset_v2/L3/22.png,78,32.56410256410256,75.26689994350922,4.0,7.25,10.0,17.0,561.0,22.859900975838684,35.14755409298269,4.828427076339722,7.803300768136978,10.363960862159729,18.667261689901352,227.96550965309143,0.7726173128878094,0.24306123142861435,0.0,0.5471506105834464,0.8571428571428571,1.0,1.0,3
data/marbling_dataset_v2/L3/5.png,37,79.4054054054054,96.59665840190546,4.0,15.0,37.0,111.0,389.0,40.32303892921757,41.5806893897011,4.0,13.656854152679443,27.071067571640015,45.79898953437805,176.26702535152435,0.7656210986862914,0.18909722252391145,0.3448275862068966,0.6405228758169934,0.8,0.8955223880597015,1.0,3
data/marbling_dataset_v2/L3/36.png,4,4882.75,9729.505344569168,4.0,17.5,25.0,4890.25,19477.0,172.041630089283,313.1721700573176,6.0,14.742640614509583,20.242640614509583,177.541630089283,641.6812391281128,0.7377540759893702,0.4919724395453605,0.0,0.7307692307692307,0.9755081519787402,0.9824929971988795,1.0,3
data/marbling_dataset_v2/L3/60.png,56,81.80357142857143,171.20454748026432,4.0,9.0,19.5,59.0,1083.0,32.049785799213815,38.32563883590563,4.0,8.828427076339722,15.949747383594513,34.213202983140945,189.09545278549194,0.8401655900254433,0.1680747611871634,0.3333333333333333,0.7645783492822966,0.8879928315412187,1.0,1.0,3
data/marbling_dataset_v2/L3/78.png,26,58.84615384615385,72.28814138304695,4.0,9.0,24.5,102.25,272.0,32.60367380197231,30.799983430674136,4.0,9.389087200164795,21.778174459934235,48.102290362119675,122.91168713569641,0.708258151293001,0.2758795276242637,0.0,0.6175842131724485,0.7849213691026827,0.8888888888888888,1.0,3
data/marbling_dataset_v2/L3/28.png,59,30.305084745762713,44.894610012587805,4.0,7.0,12.0,27.0,263.0,19.668314945899834,21.27140955295771,4.828427076339722,7.121320307254791,10.242640614509583,22.192387998104095,103.01219248771667,0.878456553199051,0.1539666895931204,0.40503432494279173,0.8269230769230769,0.9166666666666666,1.0,1.0,3
data/marbling_dataset_v2/L3/46.png,1,20015.0,-1.0,20015.0,20015.0,20015.0,20015.0,20015.0,629.3553384542465,-1.0,629.3553384542465,629.3553384542465,629.3553384542465,629.3553384542465,629.3553384542465,0.9941766180156273,-1.0,0.9941766180156273,0.9941766180156273,0.9941766180156273,0.9941766180156273,0.9941766180156273,3
data/marbling_dataset_v2/L3/79.png,19,69.10526315789474,73.75326338304714,4.0,14.0,28.0,110.5,250.0,35.50745767041256,29.934079500765307,4.0,15.363960921764374,19.656854152679443,50.041630029678345,115.49747323989868,0.7408254624099108,0.18297911331624514,0.4205508474576271,0.5694444444444444,0.7368421052631579,0.878397765025672,1.0,3
data/marbling_dataset_v2/L3/66.png,84,58.035714285714285,117.5217433282256,4.0,6.0,15.0,45.0,681.0,30.08296199213891,39.082888439511166,4.0,7.914213538169861,15.656854152679443,29.117009103298187,197.23758792877197,0.7469009061821866,0.22248485298318643,0.0,0.6220412533814247,0.7638888888888888,0.9345238095238095,1.0,3
data/marbling_dataset_v2/L3/35.png,2,9949.0,14058.697023550938,8.0,4978.5,9949.0,14919.5,19890.0,344.3761534690857,476.5361454538494,7.414213538169861,175.89518350362778,344.3761534690857,512.8571234345436,681.3380934000015,0.9947567940133911,0.007415013016578081,0.9895135880267822,0.9921351910200866,0.9947567940133911,0.9973783970066956,1.0,3
data/marbling_dataset_v2/L3/13.png,216,57.958333333333336,191.02412638320087,4.0,7.75,14.0,38.0,2476.0,29.74658627366578,54.77522726896544,4.0,7.914213538169861,15.071067690849304,28.106601536273956,640.9259670972824,0.7709984379161905,0.226893653495949,0.0,0.6060606060606061,0.8181818181818182,1.0,1.0,3
data/marbling_dataset_v2/L3/3.png,18,34.166666666666664,43.894592994099476,4.0,5.25,9.0,41.0,134.0,28.700961748758953,31.980380734696407,4.828427076339722,6.060660153627396,11.071067690849304,35.67766913771629,96.18376541137695,0.6442320441010483,0.24832410711217387,0.25,0.43771186440677967,0.6068181818181818,0.8592657342657343,1.0,3
data/marbling_dataset_v2/L3/69.png,209,103.64114832535886,450.5179822572419,4.0,7.0,15.0,38.0,4211.0,37.69622746552007,95.44689560296004,4.0,7.656854152679443,14.242640614509583,26.97056233882904,875.0924878120422,0.7866467269588381,0.2181776641626695,0.0,0.6363636363636364,0.875,1.0,1.0,3
data/marbling_dataset_v2/L3/0.png,148,77.47297297297297,456.1254518616552,4.0,6.0,10.0,26.0,5364.0,37.46613832744392,160.17145755461786,4.0,6.681980460882187,11.071067690849304,23.52081510424614,1888.3514956235886,0.7391469672887301,0.2325272925053059,0.0,0.5750187546886723,0.7817460317460317,1.0,1.0,3
data/marbling_dataset_v2/L3/45.png,1,20495.0,-1.0,20495.0,20495.0,20495.0,20495.0,20495.0,592.5269113779068,-1.0,592.5269113779068,592.5269113779068,592.5269113779068,592.5269113779068,592.5269113779068,0.997125165855816,-1.0,0.997125165855816,0.997125165855816,0.997125165855816,0.997125165855816,0.997125165855816,3
data/marbling_dataset_v2/L3/48.png,37,53.4054054054054,98.25546619214951,4.0,6.0,11.0,28.0,394.0,28.529787930282385,37.98586143218083,4.0,6.828427076339722,10.242640614509583,22.727921843528748,124.56854152679443,0.781658118647951,0.23447613695822414,0.3333333333333333,0.610223642172524,0.8823529411764706,1.0,1.0,3
data/marbling_dataset_v2/L3/2.png,24,53.791666666666664,56.67449327877399,4.0,9.0,32.5,88.0,171.0,36.182575434446335,33.46599464316948,4.0,10.035533845424652,22.60660147666931,60.16295039653778,117.63960886001587,0.7262440374935216,0.21796839676288557,0.37538940809968846,0.5282306163021868,0.7274509803921568,0.9575471698113207,1.0,3
data/marbling_dataset_v2/L3/21.png,83,34.325301204819276,98.69404662818923,4.0,6.0,9.0,26.5,854.0,22.784504913421998,41.81837859175414,4.0,6.0,9.071067571640015,24.778174459934235,339.9482651948929,0.7998290301686305,0.24662707920675345,0.0,0.6559462550028587,0.875,1.0,1.0,3
data/marbling_dataset_v2/L3/59.png,115,230.37391304347827,1374.0102049013865,4.0,8.0,22.0,50.0,14100.0,61.146844226381056,243.7140665910643,4.0,8.242640614509583,19.656854152679443,30.435028612613678,2398.566785097122,0.7649794584819835,0.2290836820238344,0.0,0.6546982429335371,0.8181818181818182,0.9611613876319759,1.0,3
data/marbling_dataset_v2/L3/19.png,62,483.241935483871,3128.679833074122,4.0,6.0,12.5,30.5,24595.0,66.03984607227387,233.4938242237968,4.0,6.20710676908493,11.949747383594513,18.485281229019165,1653.7097988128662,0.8072042288390644,0.25622136239458265,0.0,0.6263778238568155,0.9343915343915343,1.0,1.0,3
data/marbling_dataset_v2/L3/71.png,94,104.31914893617021,438.9894605922741,4.0,11.0,26.5,55.0,4192.0,37.758239308570296,69.00765735702639,4.0,11.217514306306839,21.485281229019165,38.65254282951355,616.8010768890381,0.7721469631709225,0.19190520635670533,0.225,0.625,0.815140009492169,0.946239406779661,1.0,3
data/marbling_dataset_v2/L3/26.png,4,11772.5,23505.668883626066,11.0,13.25,24.0,11783.25,47031.0,269.4515323340893,506.83609955573604,10.242640614509583,13.681980460882187,18.949747383594513,274.7192992568016,1029.6639939546585,0.9103742481607215,0.1003152128405383,0.8035714285714286,0.8355082417582418,0.9189627820357289,0.9938287884382088,1.0,3
data/marbling_dataset_v2/L3/63.png,38,2450.2631578947367,14917.897286226025,4.0,7.0,10.5,35.0,91990.0,120.45395032983077,627.1025375061452,4.0,7.4748736917972565,10.121320307254791,24.303300768136978,3882.934316635132,0.7987397208637337,0.20771496925624325,0.0,0.7058823529411765,0.8349372492926197,0.9939024390243902,1.0,3
data/marbling_dataset_v2/L3/57.png,149,170.45637583892616,1129.9789192198991,4.0,7.0,14.0,34.0,12269.0,45.871200547122314,184.64893724334294,4.0,8.0,13.071067571640015,25.899494767189026,1615.2905321121216,0.8175515151187117,0.19525247551634126,0.0,0.7397260273972602,0.8571428571428571,1.0,1.0,3
data/marbling_dataset_v2/L3/73.png,157,107.84713375796179,446.60066722889707,4.0,6.0,15.0,51.0,5141.0,39.276139591150226,96.74043524319463,4.0,6.828427076339722,15.656854152679443,31.899494647979736,1070.6732219457626,0.7570712607009795,0.2683625638370386,0.0,0.6178521617852162,0.8461538461538461,1.0,1.0,3
data/marbling_dataset_v2/L3/38.png,69,73.53623188405797,173.71778835650323,4.0,9.0,18.0,49.0,1063.0,36.86019684266353,65.61759164181849,4.0,8.828427076339722,15.899494647979736,37.899494767189026,438.5168060064316,0.7761099108042553,0.2541748481217364,0.0,0.6422018348623854,0.8571428571428571,1.0,1.0,3
data/marbling_dataset_v2/L3/40.png,2,10031.0,14177.490962790278,6.0,5018.5,10031.0,15043.5,20056.0,302.1629504561424,416.4945155939142,7.656854152679443,154.90990230441093,302.1629504561424,449.4159986078739,596.6690467596054,0.9980382964023096,0.002774267833209827,0.9960765928046192,0.9970574446034645,0.9980382964023096,0.9990191482011548,1.0,3
data/marbling_dataset_v2/L3/27.png,17,83.6470588235294,79.0719144011249,6.0,21.0,50.0,125.0,245.0,38.57725113980911,29.12600285088767,9.656854152679443,16.82842707633972,26.14213526248932,54.14213538169861,109.8822500705719,0.7949884513449436,0.1686534794144268,0.3333333333333333,0.6913996627318718,0.825,0.9166666666666666,0.9615384615384616,3
data/marbling_dataset_v2/L3/32.png,67,207.0597014925373,1416.825291090132,4.0,8.0,15.0,33.5,11623.0,48.910088761528925,229.10220569889393,4.0,10.242640614509583,13.41421353816986,26.313708305358887,1888.3027255535126,0.7874215448597279,0.24195374814571538,0.0,0.6692708333333333,0.875,0.9891304347826086,1.0,3
data/marbling_dataset_v2/L3/43.png,42,42.404761904761905,99.07377382384314,4.0,6.25,16.5,35.0,624.0,26.56096484263738,40.15538466714267,4.0,6.828427076339722,15.363960921764374,27.6317278444767,240.79393708705902,0.7532400515258149,0.236458467729944,0.0,0.5921052631578948,0.8021512385919165,1.0,1.0,3
data/marbling_dataset_v2/L3/16.png,26,164.23076923076923,241.7591045139451,4.0,26.5,55.0,182.75,1125.0,55.301059631200935,55.545088529296876,4.0,20.46015492081642,36.72792184352875,70.5979790687561,269.23758816719055,0.8041066638919834,0.11435439766917285,0.5613299804414641,0.7375521608031647,0.8183812698843289,0.8831924801655743,1.0,3
data/marbling_dataset_v2/L3/33.png,36,42.583333333333336,67.73156048486027,4.0,7.0,14.0,45.25,358.0,30.573578788174522,32.18632703014735,4.0,7.267766922712326,15.48528116941452,50.970562398433685,112.56854140758514,0.6869520291452074,0.2808684937818727,0.0,0.4444949127906977,0.76409541511772,1.0,1.0,3
data/marbling_dataset_v2/L3/15.png,82,1058.8170731707316,6005.431506845166,4.0,5.0,13.5,60.25,50142.0,109.90834375852492,451.66041954437054,4.0,6.828427076339722,12.535533845424652,36.096193969249725,3586.972980618477,0.8006366665906489,0.1967538794067077,0.0,0.6666666666666666,0.8559907834101382,1.0,1.0,3
data/marbling_dataset_v2/L3/64.png,149,99.61744966442953,300.2625787205897,4.0,9.0,23.0,64.0,2336.0,37.89769084181562,65.96773686332743,4.0,8.828427076339722,18.485281229019165,38.14213526248932,481.78888416290283,0.7938785745246333,0.1786381780181319,0.0,0.675,0.8148148148148148,0.9375,1.0,3
data/marbling_dataset_v2/L3/72.png,64,121.0625,595.6784280822495,4.0,7.0,13.0,36.0,4673.0,40.51865939423442,137.20417338960004,4.0,8.0,14.242640614509583,25.520815074443817,1081.8864240646362,0.7582299837122475,0.23766778005447833,0.0,0.6548180151872218,0.8333333333333334,0.9237891737891738,1.0,3
data/marbling_dataset_v2/L3/12.png,79,997.9746835443038,7914.038480843644,4.0,8.5,26.0,72.0,70400.0,77.99219432058213,340.05734371424296,4.0,8.41421353816986,18.485281229019165,39.38477599620819,2986.826671361923,0.7617507526946096,0.24836100240286363,0.0,0.6794871794871795,0.8333333333333334,0.943215972520395,1.0,3
data/marbling_dataset_v2/L4/37.png,62,243.17741935483872,1668.554066527177,4.0,8.0,16.5,29.0,13164.0,43.40987835007329,170.0861159812164,4.828427076339722,9.41421353816986,15.071067690849304,24.581475138664246,1349.7859191894531,0.7388887677638123,0.2581416963656903,0.0,0.6019607843137255,0.8269230769230769,0.9314814814814815,1.0,4
data/marbling_dataset_v2/L4/34.png,5,3924.0,8738.002574959566,5.0,11.0,13.0,36.0,19555.0,168.76955189704896,342.3410950450222,5.414213538169861,10.828427076339722,13.41421353816986,33.31370830535889,780.8771970272064,0.8771254397336511,0.17544867432375993,0.5882352941176471,0.8333333333333334,0.9640585712172756,1.0,1.0,4
data/marbling_dataset_v2/L4/65.png,42,61.61904761904762,93.7362548963723,4.0,8.25,24.0,75.5,490.0,29.14832308178856,30.846881972840624,4.0,9.181980460882187,17.656854152679443,36.82411590218544,166.95331716537476,0.855249941445041,0.18614880825291458,0.0,0.8155057203604333,0.914769975786925,0.9592086330935252,1.0,4
data/marbling_dataset_v2/L4/24.png,68,51.544117647058826,117.2839943812275,4.0,6.75,12.5,30.5,645.0,31.479071920408924,53.780922279761,4.0,7.596193999052048,13.363960921764374,24.60660144686699,306.14927530288696,0.7261445102207142,0.266644257504062,0.0,0.5677092589301581,0.791304347826087,0.9732142857142857,1.0,4
data/marbling_dataset_v2/L4/75.png,68,65.19117647058823,234.55955914576356,4.0,6.75,21.0,48.75,1923.0,31.67842996295761,61.75359451950563,4.0,6.828427076339722,18.60660147666931,34.78858196735382,490.8010758161545,0.772033778359382,0.19254854586914247,0.3333333333333333,0.6617928880687061,0.8007352941176471,0.9258241758241759,1.0,4
data/marbling_dataset_v2/L4/23.png,59,45.96610169491525,67.91550686310336,4.0,7.0,16.0,57.0,397.0,33.37563862638959,39.44876670747369,5.414213538169861,8.535533845424652,18.485281229019165,40.9203097820282,226.83556699752808,0.6597752787849795,0.25649711320051416,0.0,0.4634857895727461,0.7005347593582888,0.8516483516483516,1.0,4
data/marbling_dataset_v2/L4/52.png,42,118.38095238095238,243.37173737960703,4.0,10.25,32.5,98.25,1391.0,41.31941482850483,58.785448993075164,4.0,11.571067661046982,21.60660147666931,44.309397011995316,348.77669179439545,0.7907416948062037,0.23753535450537952,0.0,0.6892599587912088,0.8810139042697183,0.968798650752465,1.0,4
data/marbling_dataset_v2/L4/4.png,21,43.76190476190476,51.71354248347792,4.0,17.0,26.0,40.0,169.0,29.09731986976805,21.38427738462298,4.0,18.485281229019165,23.313708305358887,31.899494767189026,96.91168713569641,0.6540086013645827,0.2301503132726884,0.0,0.5217391304347826,0.7131782945736435,0.7903225806451613,1.0,4
data/marbling_dataset_v2/L4/74.png,6,3049.3333333333335,7430.622333739393,4.0,5.5,14.5,36.25,18217.0,186.28546073039374,419.3486181406804,5.414213538169861,7.328427076339722,15.828427076339722,29.55634891986847,1042.0142800807953,0.7286156169087089,0.38006369195307194,0.0,0.6939024390243903,0.8565785580431995,0.9782892790215998,1.0,4
data/marbling_dataset_v2/L4/58.png,35,122.2,373.60893363799227,4.0,9.0,23.0,71.0,2179.0,38.604035942895074,75.85573388654994,4.0,8.535533845424652,17.899494767189026,35.485281229019165,443.64674866199493,0.8539443001985059,0.1611759953522284,0.38097065029733357,0.7939873417721519,0.8860630722278738,1.0,1.0,4
data/marbling_dataset_v2/L4/30.png,64,51.5625,123.20532288542401,4.0,7.75,15.0,37.25,944.0,36.274940971285105,65.6020217614472,4.828427076339722,8.681980460882187,16.606601536273956,35.7634556889534,491.570628285408,0.6657660549322231,0.268286956893348,0.0,0.4966848673946958,0.6943573667711598,0.8625,1.0,4
data/marbling_dataset_v2/L4/51.png,39,84.51282051282051,126.39659218317387,5.0,12.0,29.0,71.5,431.0,33.93505532313616,34.38006957645572,5.414213538169861,10.535533845424652,21.55634880065918,34.384775936603546,136.225395321846,0.8441627735885044,0.13713293587186157,0.5077399380804953,0.7682360742705571,0.8571428571428571,1.0,1.0,4
